Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,1.2984350147611163,1.2984350147611163,1.2743021270391168,1.2936144131691032,1300,3,34650
2010-01-05,1.3008552754777674,1.303265576273774,1.264650963934446,1.303265576273774,500,5,13400
2010-01-06,1.315337000095096,1.3273984639957734,1.303265576273774,1.3273984639957734,7000,17,190215
2010-01-07,1.3510532755268294,1.3510532755268294,1.3442904894091086,1.3442904894091086,4900,6,136901
2010-01-08,1.3467107501257598,1.3467107501257598,1.3462227140141716,1.3467107501257598,4100,3,114370
2010-01-12,1.3481549386192349,1.3481549386192349,1.3481549386192349,1.3481549386192349,1000,1,27930
2010-01-13,1.3129167393784449,1.3273984639957734,1.3129167393784449,1.3273984639957734,200,2,5470
2010-01-14,1.3491210509217664,1.3491210509217664,1.303265576273774,1.3365715509095009,3200,8,88376
2010-01-15,1.3467107501257598,1.3467107501257598,1.2960247139651095,1.3442904894091086,11600,9,318910
2010-01-18,1.3462227140141716,1.3462227140141716,1.3462227140141716,1.3462227140141716,600,2,16734
2010-01-19,1.3442904894091086,1.351531351717773,1.3418801886131022,1.3510532755268294,7800,10,217695
2010-01-20,1.3273984639957734,1.3467107501257598,1.3273984639957734,1.3467107501257598,6600,6,181540
2010-01-21,1.3467107501257598,1.3467107501257598,1.3462227140141716,1.3467107501257598,4400,5,122750
2010-01-22,1.341402112422159,1.3418801886131022,1.2791326885517746,1.3418801886131022,31700,26,863582
2010-01-26,1.3418801886131022,1.351531351717773,1.341402112422159,1.351531351717773,47700,24,1327143
2010-01-27,1.3708436378477593,1.3708436378477593,1.351531351717773,1.351531351717773,29000,26,823200
2010-01-28,1.3708436378477593,1.3862914747676194,1.3708436378477593,1.3862914747676194,20700,13,589600
2010-01-29,1.3998070870824166,1.3998070870824166,1.3949765255697588,1.3998070870824166,44000,14,1274230
2010-02-01,1.3998070870824166,1.4142888116997452,1.3993190509708284,1.4142888116997452,26600,13,771424
2010-02-02,1.3998070870824166,1.3998070870824166,1.3998070870824166,1.3998070870824166,3100,2,89900
2010-02-03,1.3998070870824166,1.3998070870824166,1.3993190509708284,1.3993190509708284,300,3,8699
2010-02-04,1.423939974804416,1.423939974804416,1.423939974804416,1.423939974804416,500,1,14750
2010-02-05,1.4480728625264154,1.4480728625264154,1.3273984639957734,1.4408320002177513,1400,3,41735
2010-02-08,1.4408320002177513,1.4408320002177513,1.4408320002177513,1.4408320002177513,3700,2,110445
2010-02-09,1.445662561730409,1.445662561730409,1.445662561730409,1.445662561730409,1000,1,29950
2010-02-11,1.4480728625264154,1.4480728625264154,1.423451938692828,1.445662561730409,3800,5,112240
2010-02-12,1.423939974804416,1.445662561730409,1.423939974804416,1.445662561730409,1100,4,32695
2010-02-17,1.3804948009524305,1.472205750248415,1.3804948009524305,1.472205750248415,2800,8,83425
2010-02-18,1.472205750248415,1.4963386379704144,1.472205750248415,1.4963386379704144,2600,4,79600
2010-02-19,1.5084100617917366,1.5084100617917366,1.5084100617917366,1.5084100617917366,1000,1,31250
2010-02-22,1.5204814856130586,1.544614373335058,1.4504831633224222,1.495372525667883,11200,16,345781
2010-02-23,1.4963386379704144,1.510820362587743,1.472205750248415,1.510820362587743,4100,9,126380
2010-02-24,1.5103422863967997,1.5204814856130586,1.5103422863967997,1.5204814856130586,2100,4,65920
2010-02-25,1.5325429495137362,1.544614373335058,1.4963386379704144,1.544614373335058,12000,16,373498
2010-02-26,1.544614373335058,1.5928801487790571,1.472205750248415,1.5928801487790571,2700,11,87811
2010-03-02,1.5228917864090652,1.5928801487790571,1.5204814856130586,1.5928801487790571,7500,17,240249
2010-03-03,1.5687472610570574,1.5924020725881136,1.5687472610570574,1.5924020725881136,300,3,9839
2010-03-04,1.4963386379704144,1.5687472610570574,1.4963386379704144,1.559096097952387,4800,9,153760
2010-03-05,1.4963386379704144,1.544614373335058,1.4963386379704144,1.54412633722347,2000,10,63792
2010-03-08,1.5783984241617286,1.5783984241617286,1.5783984241617286,1.5783984241617286,100,1,3270
2010-03-09,1.5783984241617286,1.5783984241617286,1.5783984241617286,1.5783984241617286,1800,6,58860
2010-03-10,1.5783984241617286,1.588049587266399,1.544614373335058,1.588049587266399,43600,7,1425530
2010-03-11,1.5928801487790571,1.5928801487790571,1.5687472610570574,1.5687472610570574,300,2,9850
2010-03-15,1.559096097952387,1.5687472610570574,1.5011691994830725,1.544614373335058,4400,13,138760
2010-03-16,1.566336960261051,1.566336960261051,1.566336960261051,1.566336960261051,100,1,3245
2010-03-23,1.544614373335058,1.544614373335058,1.544614373335058,1.544614373335058,1000,3,32000
2010-03-24,1.5687472610570574,1.5687472610570574,1.5687472610570574,1.5687472610570574,1900,3,61750
2010-03-25,1.5687472610570574,1.5687472610570574,1.5687472610570574,1.5687472610570574,4000,1,130000
2010-03-29,1.5687472610570574,1.5687472610570574,1.567781148754526,1.567781148754526,1800,2,58484
2010-03-31,1.567781148754526,1.567781148754526,1.567781148754526,1.567781148754526,600,1,19488
2010-04-01,1.5928801487790571,1.5928801487790571,1.5204814856130586,1.5928801487790571,7800,32,257198
2010-04-05,1.544614373335058,1.588049587266399,1.5397838118224003,1.588049587266399,1900,7,61374
2010-04-06,1.5928801487790571,1.5928801487790571,1.5928801487790571,1.5928801487790571,500,2,16500
2010-04-07,1.5919140364765254,1.5919140364765254,1.5919140364765254,1.5919140364765254,2000,1,65960
2010-04-08,1.588049587266399,1.6175010726126446,1.5349532503097427,1.6175010726126446,1800,7,59449
2010-04-09,1.544614373335058,1.5687472610570574,1.544614373335058,1.5639166995444,3900,10,125730
2010-04-12,1.5542655364397289,1.5730897864581272,1.5542655364397289,1.5730897864581272,1300,9,41899
2010-04-13,1.5687472610570574,1.5735678626490708,1.5687472610570574,1.5730897864581272,900,3,29287
2010-04-14,1.5687472610570574,1.5687472610570574,1.5687472610570574,1.5687472610570574,800,2,26000
2010-04-15,1.544614373335058,1.5735678626490708,1.544614373335058,1.5735678626490708,3400,9,109299
2010-04-16,1.5735678626490708,1.5735678626490708,1.5450924495260014,1.5450924495260014,800,2,25785
2010-04-19,1.559096097952387,1.559096097952387,1.5566758372357354,1.5566758372357354,600,3,19355
2010-04-20,1.5928801487790571,1.5928801487790571,1.5687472610570574,1.5687472610570574,400,2,13150
2010-04-22,1.5711575618530642,1.5711575618530642,1.5711575618530642,1.5711575618530642,1100,2,35805
2010-04-27,1.5378515872173373,1.5735678626490708,1.5378515872173373,1.5716455979646524,2100,7,67148
2010-04-28,1.602561191645662,1.602561191645662,1.5779004281294955,1.602561191645662,1200,4,38800
2010-04-29,1.5976310309265576,1.617351673802975,1.5976310309265576,1.6124215130838706,1800,6,58896
2010-04-30,1.5532496245339742,1.602561191645662,1.528598820938453,1.5927008702074532,5000,17,159162
2010-05-03,1.5532496245339742,1.5927008702074532,1.5532496245339742,1.5922028741752206,2300,6,74163
2010-05-04,1.5902308098875788,1.602561191645662,1.5902308098875788,1.602561191645662,1100,5,35725
2010-05-05,1.602561191645662,1.602561191645662,1.602561191645662,1.602561191645662,100,1,3250
2010-05-06,1.6020631956134292,1.6020631956134292,1.597133034894325,1.597133034894325,800,4,25972
2010-05-07,1.597133034894325,1.6262259630973626,1.597133034894325,1.6262259630973626,1600,3,51988
2010-05-13,1.6262259630973626,1.6262259630973626,1.6262259630973626,1.6262259630973626,700,2,23086
2010-05-17,1.5779004281294955,1.621793798410491,1.5779004281294955,1.5927008702074532,3600,8,115889
2010-05-18,1.6074913523647665,1.6074913523647665,1.528598820938453,1.528598820938453,5300,15,165710
