Date,Open,High,Low,Close,Volume,Neg,Fin
2010-02-08,1877.35083,1925.02966,1877.35083,1895.23022,1905100,690,6052045
2010-02-09,1913.10986,1966.74829,1901.18994,1930.98914,2455900,1949,7967769
2010-02-10,1948.86902,1954.82849,1895.23022,1907.1499,1177800,543,3802569
2010-02-11,1919.06946,1984.62769,1907.1499,1942.90857,2320900,1005,7572042
2010-02-12,1925.02966,1948.86902,1919.06946,1936.94958,666600,620,2162753
2010-02-17,1966.74829,2014.42725,1936.94958,2008.46692,1514600,1307,5018568
2010-02-18,2014.42725,2020.38684,1966.74829,2014.42725,3921000,1569,13112850
2010-02-19,1996.54736,2020.38684,1925.02966,1996.54736,2125500,1121,7084206
2010-02-22,2008.46692,2026.3468,1966.74829,1966.74829,1500000,384,5000591
2010-02-23,1960.78845,1960.78845,1895.23022,1919.06946,1215000,484,3925172
2010-02-24,1930.98914,1936.94958,1865.43115,1883.3103,1649200,665,5232576
2010-02-25,1865.43115,1865.43115,1811.79211,1847.55139,2976800,2129,9172362
2010-02-26,1877.35083,1889.27026,1823.71204,1847.55139,2102200,985,6518680
2010-03-01,1883.3103,1925.02966,1853.51123,1877.35083,1023100,1103,3227786
2010-03-02,1901.18994,1901.18994,1835.63171,1835.63171,1996000,648,6237179
2010-03-03,1847.55139,1883.3103,1811.79211,1817.75232,2582800,992,7989676
2010-03-04,1829.672,1853.51123,1793.91272,1853.51123,2023500,1227,6190647
2010-03-05,1889.27026,1919.06946,1823.71204,1847.55139,4584700,1539,14455880
2010-03-08,1859.47095,1865.43115,1817.75232,1823.71204,1024600,905,3160338
2010-03-09,1823.71204,1859.47095,1823.71204,1829.672,1057600,1127,3257567
2010-03-10,1841.59143,1847.55139,1799.8728,1817.75232,2573200,2676,7838443
2010-03-11,1817.75232,1835.63171,1805.83252,1823.71204,1229300,2561,3750597
2010-03-12,1829.672,1835.63171,1811.79211,1811.79211,1112900,1565,3400972
2010-03-15,1823.71204,1823.71204,1716.43481,1770.07361,3535700,1968,10430099
2010-03-16,1781.99329,1859.47095,1740.27417,1823.71204,2868200,1748,8746050
2010-03-17,1853.51123,1853.51123,1799.8728,1799.8728,1380600,635,4225838
2010-03-18,1811.79211,1823.71204,1793.91272,1817.75232,593500,476,1801402
2010-03-19,1823.71204,1829.672,1770.07361,1787.95313,1746600,1992,5246996
2010-03-22,1781.99329,1829.672,1752.19397,1823.71204,1390900,1218,4186673
2010-03-23,1805.83252,1847.55139,1805.83252,1835.63171,720300,730,2209928
2010-03-24,1829.672,1853.51123,1811.79211,1829.672,996200,572,3059726
2010-03-25,1829.672,1835.63171,1799.8728,1811.79211,2451300,1144,7465517
2010-03-26,1829.672,1829.672,1793.91272,1805.83252,1097000,1007,3324353
2010-03-29,1811.79211,1835.63171,1793.91272,1835.63171,868400,347,2655791
2010-03-30,1847.55139,1960.78845,1835.63171,1948.86902,9048000,5887,29049160
2010-03-31,1901.18994,1942.90857,1889.27026,1901.18994,4339600,2035,13918942
2010-04-01,1913.10986,1930.98914,1901.18994,1901.18994,1642500,1594,5268257
2010-04-05,1883.3103,1948.86902,1865.43115,1913.10986,1555100,1166,4997954
2010-04-06,1907.1499,1919.06946,1865.43115,1871.39063,1853400,846,5863421
2010-04-07,1871.39063,1895.23022,1847.55139,1865.43115,1921300,1282,6046726
2010-04-08,1865.43115,1889.27026,1835.63171,1877.35083,904300,463,2830818
2010-04-09,1883.3103,1889.27026,1841.59143,1865.43115,846000,1059,2648518
2010-04-12,1859.47095,1913.10986,1859.47095,1865.43115,1315000,996,4155602
2010-04-13,1871.39063,1895.23022,1847.55139,1871.39063,636200,1014,2003739
2010-04-14,1883.3103,1942.90857,1883.3103,1930.98914,2850700,2325,9167115
2010-04-15,1919.06946,1936.94958,1883.3103,1913.10986,1260100,1402,4038109
2010-04-16,1913.10986,1913.10986,1847.55139,1865.43115,946400,739,2976049
2010-04-19,1859.47095,1877.35083,1811.79211,1817.75232,1181100,749,3635064
2010-04-20,1835.63171,1859.47095,1811.79211,1835.63171,1324000,1405,4079728
2010-04-22,1835.63171,1835.63171,1781.99329,1799.8728,1355100,1164,4097822
2010-04-23,1805.83252,1847.55139,1793.91272,1799.8728,833100,1281,2546366
2010-04-26,1823.71204,1823.71204,1787.95313,1793.91272,560500,428,1693954
2010-04-27,1805.83252,1805.83252,1686.63562,1686.63562,4584700,2901,13315457
2010-04-28,1692.59546,1722.39465,1656.83643,1674.7157,1278000,1140,3610750
2010-04-29,1704.51501,1722.39465,1680.67603,1716.43481,998100,944,2849629
2010-04-30,1716.43481,1716.43481,1674.7157,1686.63562,1660800,509,4705762
2010-05-03,1698.5553,1728.35474,1668.7561,1698.5553,1815800,850,5179643
2010-05-04,1680.67603,1704.51501,1609.15771,1650.87671,1597500,1295,4428734
2010-05-05,1627.03748,1638.95691,1579.35852,1603.19788,2029900,600,5471862
2010-05-06,1609.15771,1609.15771,1448.24207,1519.76013,2223600,761,5751329
2010-05-07,1513.80029,1513.80029,1406.52307,1442.2821,1874700,547,4578803
2010-05-10,1531.67981,1579.35852,1507.84058,1573.3988,1474700,398,3801964
2010-05-11,1537.63953,1603.19788,1531.67981,1567.43884,743600,549,1950336
2010-05-12,1561.47888,1609.15771,1561.47888,1597.23804,645500,212,1727050
2010-05-13,1609.15771,1621.07739,1573.3988,1597.23804,1001500,245,2677301
2010-05-14,1585.31824,1585.31824,1513.80029,1573.3988,1194300,518,3092657
2010-05-17,1549.55933,1573.3988,1507.84058,1513.80029,1171000,515,3037245
2010-05-18,1543.59937,1573.3988,1418.44263,1430.36243,1171800,472,2862135
2010-05-19,1388.64343,1430.36243,1335.00476,1382.68359,1704000,861,3945569
2010-05-20,1317.12537,1466.12158,1299.24585,1406.52307,2566100,1541,5895287
2010-05-21,1376.72388,1519.76013,1376.72388,1466.12158,1803100,493,4451401
2010-05-24,1495.92078,1561.47888,1472.0813,1507.84058,1392000,631,3557691
2010-05-25,1430.36243,1472.0813,1412.48279,1460.16174,1274100,672,3084766
2010-05-26,1513.80029,1573.3988,1489.96082,1555.51904,2053800,508,5285944
2010-05-27,1561.47888,1656.83643,1561.47888,1621.07739,1054900,891,2884189
2010-05-28,1621.07739,1644.91675,1591.2782,1638.95691,921000,467,2508139
2010-05-31,1656.83643,1668.7561,1615.11755,1668.7561,606800,328,1680550
2010-06-01,1621.07739,1698.5553,1603.19788,1698.5553,966100,557,2703333
2010-06-02,1668.7561,1710.47498,1662.79651,1698.5553,623000,331,1766264
2010-06-04,1680.67603,1680.67603,1603.19788,1627.03748,500500,366,1378685
2010-06-07,1644.91675,1644.91675,1579.35852,1609.15771,999700,309,2713854
2010-06-08,1627.03748,1656.83643,1603.19788,1650.87671,363700,397,999526
2010-06-09,1656.83643,1692.59546,1638.95691,1656.83643,472400,358,1323066
2010-06-10,1668.7561,1692.59546,1644.91675,1662.79651,374000,374,1048221
2010-06-11,1674.7157,1674.7157,1650.87671,1656.83643,494600,265,1379008
2010-06-14,1680.67603,1722.39465,1662.79651,1668.7561,1073700,704,3038400
2010-06-15,1668.7561,1698.5553,1668.7561,1686.63562,375700,192,1063270
2010-06-16,1698.5553,1698.5553,1650.87671,1668.7561,732700,740,2065466
2010-06-17,1668.7561,1674.7157,1644.91675,1668.7561,385900,893,1074227
2010-06-18,1662.79651,1680.67603,1650.87671,1668.7561,322100,258,899692
2010-06-21,1668.7561,1692.59546,1662.79651,1668.7561,256300,170,721588
2010-06-22,1674.7157,1805.83252,1656.83643,1770.07361,2605800,1197,7610005
2010-06-23,1787.95313,1823.71204,1758.15381,1758.15381,996500,710,2987833
2010-06-24,1764.11365,1781.99329,1716.43481,1752.19397,446300,561,1306644
2010-06-25,1752.19397,1764.11365,1728.35474,1746.23425,114900,115,337093
2010-06-28,1758.15381,1787.95313,1746.23425,1746.23425,274300,157,808963
2010-06-29,1698.5553,1704.51501,1519.76013,1650.87671,987000,694,2731394
2010-06-30,1644.91675,1674.7157,1609.15771,1638.95691,464800,155,1285828
2010-07-01,1650.87671,1680.67603,1609.15771,1680.67603,280700,287,775946
2010-07-02,1668.7561,1716.43481,1668.7561,1686.63562,308000,252,871457
2010-07-05,1692.59546,1692.59546,1638.95691,1662.79651,108100,70,299990
2010-07-06,1686.63562,1722.39465,1680.67603,1680.67603,609900,279,1743279
2010-07-07,1674.7157,1746.23425,1674.7157,1746.23425,513300,502,1483281
2010-07-08,1752.19397,1752.19397,1728.35474,1734.31433,196400,213,570169
2010-07-12,1740.27417,1746.23425,1674.7157,1686.63562,358600,602,1028611
2010-07-13,1716.43481,1740.27417,1704.51501,1740.27417,537500,555,1556704
2010-07-14,1722.39465,1787.95313,1698.5553,1752.19397,1440100,1620,4242180
2010-07-15,1752.19397,1877.35083,1746.23425,1841.59143,1224600,1095,3716596
2010-07-16,1859.47095,1859.47095,1805.83252,1817.75232,904800,654,2764906
2010-07-19,1835.63171,1847.55139,1781.99329,1817.75232,877400,1359,2677961
2010-07-20,1823.71204,1823.71204,1740.27417,1764.11365,676900,858,2018853
2010-07-21,1776.0332,1793.91272,1764.11365,1787.95313,994500,1284,2974644
2010-07-22,1811.79211,1847.55139,1799.8728,1847.55139,1268200,515,3893497
2010-07-23,1841.59143,1859.47095,1823.71204,1829.672,488700,642,1510199
2010-07-26,1829.672,1859.47095,1817.75232,1817.75232,352100,465,1085254
2010-07-27,1817.75232,1841.59143,1758.15381,1764.11365,1517200,1035,4524626
2010-07-28,1764.11365,1865.43115,1764.11365,1835.63171,1415800,670,4317928
2010-07-29,1847.55139,1871.39063,1817.75232,1859.47095,1413500,681,4396625
2010-07-30,1847.55139,1954.82849,1847.55139,1954.82849,2293100,1170,7386714
2010-08-02,1966.74829,2002.50696,1925.02966,1936.94958,1323900,625,4348094
2010-08-03,1930.98914,2008.46692,1907.1499,1966.74829,1332400,1002,4382476
2010-08-04,1936.94958,1966.74829,1913.10986,1966.74829,645700,303,2108910
2010-08-05,1936.94958,1966.74829,1930.98914,1966.74829,214300,237,703177
2010-08-06,1936.94958,1984.62769,1901.18994,1936.94958,885800,942,2871144
2010-08-09,1936.94958,1966.74829,1936.94958,1942.90857,468800,153,1533710
2010-08-10,1930.98914,1960.78845,1913.10986,1960.78845,509000,218,1652579
2010-08-11,1942.90857,1960.78845,1907.1499,1960.78845,829000,239,2693614
2010-08-12,1942.90857,2044.2262,1942.90857,2002.50696,2310300,1392,7746600
2010-08-13,2008.46692,2044.2262,1978.66797,1978.66797,1163000,801,3914364
2010-08-16,1972.70825,1996.54736,1948.86902,1966.74829,633100,496,2098569
2010-08-17,1972.70825,1996.54736,1930.98914,1960.78845,1033000,1066,3415489
2010-08-18,1948.86902,1966.74829,1930.98914,1942.90857,313100,284,1020839
2010-08-19,1936.94958,1936.94958,1841.59143,1865.43115,1105900,1500,3471937
2010-08-20,1859.47095,1877.35083,1811.79211,1853.51123,1032800,392,3219206
2010-08-23,1877.35083,1895.23022,1829.672,1853.51123,328300,193,1026556
2010-08-24,1847.55139,1847.55139,1787.95313,1829.672,796300,502,2416870
2010-08-25,1817.75232,1829.672,1781.99329,1787.95313,940900,691,2851667
2010-08-26,1811.79211,1835.63171,1722.39465,1770.07361,845200,381,2521602
2010-08-27,1793.91272,1811.79211,1787.95313,1799.8728,1905800,834,5748002
2010-08-30,1817.75232,1817.75232,1758.15381,1776.0332,470100,341,1415022
2010-08-31,1781.99329,1805.83252,1770.07361,1776.0332,275800,335,826136
2010-09-01,1793.91272,1805.83252,1704.51501,1704.51501,3267600,1008,9546280
2010-09-02,1716.43481,1740.27417,1656.83643,1668.7561,2458500,997,6933609
2010-09-03,1692.59546,1758.15381,1680.67603,1728.35474,1211900,468,3514208
2010-09-06,1740.27417,1740.27417,1710.47498,1716.43481,113200,78,327783
2010-09-08,1716.43481,1722.39465,1668.7561,1704.51501,447000,208,1271554
2010-09-09,1716.43481,1752.19397,1704.51501,1752.19397,626600,440,1819006
2010-09-10,1764.11365,1776.0332,1728.35474,1746.23425,597700,619,1759870
2010-09-13,1764.11365,1787.95313,1752.19397,1781.99329,581900,186,1734665
2010-09-14,1787.95313,1799.8728,1770.07361,1787.95313,458200,245,1371975
2010-09-15,1781.99329,1829.672,1752.19397,1805.83252,2710500,336,8141757
2010-09-16,1799.8728,1841.59143,1787.95313,1829.672,2577300,547,7867750
2010-09-17,1835.63171,1901.18994,1823.71204,1859.47095,1385100,694,4333461
2010-09-20,1865.43115,1865.43115,1823.71204,1847.55139,458800,260,1418919
2010-09-21,1835.63171,1841.59143,1805.83252,1811.79211,456500,221,1390036
2010-09-22,1817.75232,1817.75232,1770.07361,1799.8728,461400,213,1386471
2010-09-23,1776.0332,1823.71204,1776.0332,1793.91272,194900,118,591552
2010-09-24,1811.79211,1817.75232,1746.23425,1746.23425,302300,393,898585
2010-09-27,1758.15381,1781.99329,1734.31433,1764.11365,943600,696,2789713
2010-09-28,1776.0332,1793.91272,1752.19397,1776.0332,472100,484,1407192
2010-09-29,1776.0332,1823.71204,1764.11365,1811.79211,3523300,568,10753899
2010-09-30,1811.79211,1853.51123,1776.0332,1853.51123,716100,413,2196858
2010-10-01,1835.63171,1871.39063,1811.79211,1853.51123,799000,1762,2483552
2010-10-04,1847.55139,1865.43115,1805.83252,1817.75232,374800,428,1152191
2010-10-05,1847.55139,1853.51123,1817.75232,1817.75232,208500,133,640522
2010-10-06,1811.79211,1877.35083,1805.83252,1829.672,549900,407,1697103
2010-10-07,1823.71204,1847.55139,1770.07361,1781.99329,3325500,813,10028860
2010-10-08,1776.0332,1817.75232,1770.07361,1811.79211,1900300,270,5703142
2010-10-11,1817.75232,1865.43115,1799.8728,1859.47095,803500,362,2485242
2010-10-13,1865.43115,1960.78845,1865.43115,1936.94958,2363900,964,7674771
2010-10-14,1948.86902,1990.5874,1817.75232,1919.06946,1877700,1665,6104422
2010-10-15,1925.02966,1925.02966,1865.43115,1907.1499,349200,243,1108953
2010-10-18,1913.10986,1936.94958,1883.3103,1889.27026,602100,392,1923450
2010-10-19,1871.39063,1877.35083,1811.79211,1835.63171,770500,539,2376920
2010-10-20,1847.55139,1859.47095,1811.79211,1823.71204,1064300,815,3283518
2010-10-21,1835.63171,1889.27026,1811.79211,1853.51123,1051600,909,3264552
2010-10-22,1835.63171,1925.02966,1835.63171,1907.1499,1077300,901,3423286
2010-10-25,1925.02966,1960.78845,1889.27026,1954.82849,608600,474,1965520
2010-10-26,1936.94958,2020.38684,1907.1499,1996.54736,1917700,1090,6371561
2010-10-27,1996.54736,2008.46692,1925.02966,1960.78845,826800,945,2719514
2010-10-28,1984.62769,1984.62769,1913.10986,1913.10986,633600,514,2057789
2010-10-29,1919.06946,1972.70825,1907.1499,1966.74829,1098700,442,3590093
2010-11-01,1942.90857,1966.74829,1942.90857,1966.74829,210700,222,691310
2010-11-03,1948.86902,2038.26648,1948.86902,2038.26648,1661400,672,5609517
2010-11-04,2062.10596,2127.66382,2044.2262,2121.7041,2427900,895,8519488
2010-11-05,2133.62378,2199.18237,2085.94531,2085.94531,1061900,879,3764137
2010-11-08,2091.90503,2127.66382,2044.2262,2109.78442,761500,422,2659926
2010-11-09,2115.74438,2115.74438,2085.94531,2097.86499,924100,467,3244763
2010-11-10,2079.9856,2103.82446,1936.94958,2026.3468,944600,794,3224801
2010-11-11,2062.10596,2062.10596,1966.74829,2020.38684,475700,1004,1593640
2010-11-12,2014.42725,2014.42725,1960.78845,1978.66797,434700,384,1443864
2010-11-16,1990.5874,1990.5874,1889.27026,1913.10986,606000,571,1969151
2010-11-17,1907.1499,1996.54736,1907.1499,1996.54736,655500,296,2158466
2010-11-18,1996.54736,2068.06592,1990.5874,2068.06592,691500,471,2355848
2010-11-19,2056.14624,2103.82446,2032.30676,2103.82446,425000,1283,1480993
2010-11-22,2103.82446,2103.82446,1990.5874,1996.54736,609800,624,2065437
2010-11-23,1966.74829,2008.46692,1930.98914,1996.54736,633600,534,2092350
2010-11-24,2038.26648,2056.14624,1966.74829,2008.46692,1507300,643,5112614
2010-11-25,1990.5874,2020.38684,1954.82849,1972.70825,317000,354,1052840
2010-11-26,1948.86902,1954.82849,1907.1499,1936.94958,1061000,1979,3432223
2010-11-29,1948.86902,1996.54736,1907.1499,1966.74829,2559200,2441,8384631
2010-11-30,1960.78845,1984.62769,1930.98914,1948.86902,726700,467,2385219
2010-12-01,2008.46692,2008.46692,1960.78845,1996.54736,1055100,586,3503198
2010-12-02,1978.66797,2008.46692,1966.74829,1990.5874,693500,223,2313597
2010-12-03,2008.46692,2008.46692,1960.78845,1984.62769,355000,260,1181627
2010-12-06,1984.62769,1984.62769,1936.94958,1936.94958,699100,298,2288934
2010-12-07,1984.62769,1990.5874,1954.82849,1960.78845,396500,442,1311383
2010-12-08,1966.74829,1966.74829,1865.43115,1895.23022,1021400,592,3265527
2010-12-09,1895.23022,1907.1499,1865.43115,1907.1499,4484300,404,14184984
2010-12-10,1907.1499,1936.94958,1871.39063,1930.98914,3416700,422,10777024
2010-12-13,1907.1499,1954.82849,1901.18994,1913.10986,388500,200,1256183
2010-12-14,1930.98914,1930.98914,1889.27026,1925.02966,335000,1199,1076556
2010-12-15,1907.1499,1925.02966,1895.23022,1901.18994,5329000,119,17050846
2010-12-16,1907.1499,1930.98914,1817.75232,1883.3103,2237600,676,6978575
2010-12-17,1895.23022,1895.23022,1847.55139,1877.35083,593000,346,1869244
2010-12-20,1847.55139,1919.06946,1847.55139,1907.1499,461800,238,1462669
2010-12-21,1877.35083,1996.54736,1877.35083,1954.82849,936400,592,3053525
2010-12-22,1966.74829,1966.74829,1907.1499,1960.78845,718900,446,2342287
2010-12-23,1936.94958,1990.5874,1925.02966,1990.5874,976400,587,3230549
2010-12-27,1972.70825,2014.42725,1942.90857,1996.54736,528000,521,1760986
2010-12-28,2008.46692,2026.3468,1966.74829,2026.3468,402600,262,1361118
2010-12-29,2008.46692,2068.06592,1996.54736,2068.06592,797500,404,2730427
2010-12-30,2032.30676,2079.9856,2020.38684,2056.14624,1040400,309,3584841
2011-01-03,2056.14624,2079.9856,2014.42725,2044.2262,273600,175,940931
2011-01-04,2026.3468,2056.14624,2014.42725,2026.3468,266600,109,907465
2011-01-05,2014.42725,2038.26648,2014.42725,2014.42725,112500,77,381922
2011-01-06,2026.3468,2038.26648,2002.50696,2014.42725,299400,196,1012715
2011-01-07,2032.30676,2032.30676,1996.54736,2026.3468,192100,161,648155
2011-01-10,2026.3468,2032.30676,1996.54736,2002.50696,281900,151,950874
2011-01-11,2038.26648,2050.18628,2014.42725,2032.30676,1259300,364,4306587
2011-01-12,2038.26648,2038.26648,2020.38684,2038.26648,339900,121,1158714
2011-01-13,2032.30676,2050.18628,2008.46692,2014.42725,579500,137,1966194
2011-01-14,2026.3468,2032.30676,2014.42725,2026.3468,530500,1073,1801026
2011-01-17,2026.3468,2038.26648,2020.38684,2038.26648,499700,236,1703962
2011-01-18,2038.26648,2038.26648,2014.42725,2032.30676,430000,114,1462255
2011-01-19,2032.30676,2038.26648,2008.46692,2014.42725,269500,124,914428
2011-01-20,2032.30676,2038.26648,2002.50696,2014.42725,1060000,317,3597245
2011-01-21,2032.30676,2038.26648,2014.42725,2020.38684,472200,283,1605537
2011-01-24,2026.3468,2056.14624,2014.42725,2026.3468,3938200,315,13362245
2011-01-26,2014.42725,2109.78442,1984.62769,2014.42725,852000,535,2940901
2011-01-27,1966.74829,2032.30676,1960.78845,1972.70825,1408100,888,4697269
2011-01-28,2014.42725,2026.3468,1942.90857,1942.90857,673900,536,2218064
2011-01-31,1942.90857,1984.62769,1925.02966,1925.02966,976700,218,3168707
2011-02-01,1942.90857,1972.70825,1930.98914,1972.70825,334200,408,1094334
2011-02-02,1978.66797,1978.66797,1936.94958,1954.82849,421400,451,1385295
2011-02-03,1966.74829,1972.70825,1936.94958,1948.86902,569900,778,1864853
2011-02-04,1960.78845,1966.74829,1919.06946,1919.06946,779500,449,2531225
2011-02-07,1930.98914,1930.98914,1901.18994,1901.18994,555400,139,1786416
2011-02-08,1889.27026,1942.90857,1889.27026,1930.98914,317900,177,1026127
2011-02-09,1948.86902,1948.86902,1895.23022,1895.23022,804300,602,2577981
2011-02-10,1889.27026,1930.98914,1889.27026,1901.18994,920000,765,2939733
2011-02-11,1895.23022,1942.90857,1889.27026,1901.18994,643100,248,2053426
2011-02-14,1907.1499,1936.94958,1889.27026,1925.02966,190600,156,614204
2011-02-15,1907.1499,1930.98914,1901.18994,1907.1499,181000,127,581429
2011-02-16,1942.90857,1954.82849,1925.02966,1948.86902,201600,134,655645
2011-02-17,1936.94958,1954.82849,1925.02966,1930.98914,1079800,185,3505856
2011-02-18,1954.82849,1954.82849,1901.18994,1925.02966,698200,514,2242800
2011-02-21,1901.18994,1907.1499,1871.39063,1871.39063,557000,368,1765328
2011-02-22,1865.43115,1877.35083,1835.63171,1841.59143,1459900,369,4549226
2011-02-23,1823.71204,1859.47095,1823.71204,1835.63171,440800,634,1363433
2011-02-24,1829.672,1853.51123,1781.99329,1841.59143,1223300,2289,3706845
2011-02-25,1847.55139,1865.43115,1829.672,1835.63171,267300,191,823541
2011-02-28,1841.59143,1841.59143,1764.11365,1823.71204,451800,452,1367230
2011-03-01,1811.79211,1835.63171,1787.95313,1811.79211,349300,240,1058098
2011-03-02,1787.95313,1835.63171,1787.95313,1817.75232,2210900,259,6704711
2011-03-03,1829.672,1871.39063,1829.672,1847.55139,2311200,246,7123517
2011-03-04,1859.47095,1901.18994,1841.59143,1847.55139,440900,276,1374864
2011-03-09,1841.59143,1859.47095,1823.71204,1835.63171,209700,293,648366
2011-03-10,1823.71204,1871.39063,1793.91272,1859.47095,303800,304,936623
2011-03-11,1847.55139,1883.3103,1829.672,1859.47095,1456600,1276,4502823
2011-03-14,1859.47095,1919.06946,1859.47095,1919.06946,303800,255,962718
2011-03-15,1877.35083,1972.70825,1847.55139,1948.86902,735300,444,2369039
2011-03-16,1954.82849,2002.50696,1913.10986,1913.10986,507400,654,1663364
2011-03-17,1925.02966,1954.82849,1871.39063,1877.35083,355300,217,1128095
2011-03-18,1907.1499,1930.98914,1889.27026,1913.10986,232500,308,746262
2011-03-21,1913.10986,1942.90857,1865.43115,1865.43115,194600,519,616991
2011-03-22,1901.18994,1901.18994,1871.39063,1877.35083,152500,307,482463
2011-03-23,1907.1499,1907.1499,1853.51123,1859.47095,133100,207,418706
2011-03-24,1883.3103,1883.3103,1817.75232,1829.672,128700,276,399041
2011-03-25,1823.71204,1889.27026,1823.71204,1883.3103,112000,288,351074
2011-03-28,1865.43115,1925.02966,1847.55139,1871.39063,706700,285,2227861
2011-03-29,1865.43115,1895.23022,1853.51123,1871.39063,247400,293,773734
2011-03-30,1853.51123,1871.39063,1829.672,1829.672,284800,233,880368
2011-03-31,1847.55139,1865.43115,1817.75232,1847.55139,1586700,573,4908941
2011-04-01,1847.55139,1865.43115,1823.71204,1823.71204,549800,713,1690389
2011-04-04,1835.63171,1847.55139,1817.75232,1829.672,1741200,604,5359808
2011-04-05,1829.672,1835.63171,1817.75232,1829.672,637600,901,1954187
2011-04-06,1829.672,1847.55139,1793.91272,1793.91272,648900,668,1971838
2011-04-07,1793.91272,1823.71204,1787.95313,1799.8728,618900,665,1870049
2011-04-08,1811.79211,1811.79211,1787.95313,1793.91272,511200,594,1540261
2011-04-11,1799.8728,1829.672,1799.8728,1799.8728,805000,401,2453511
2011-04-12,1811.79211,1811.79211,1776.0332,1787.95313,291700,284,874747
2011-04-13,1793.91272,1799.8728,1764.11365,1776.0332,542000,381,1618690
2011-04-14,1781.99329,1781.99329,1740.27417,1746.23425,331000,447,976033
2011-04-15,1758.15381,1770.07361,1728.35474,1752.19397,387800,990,1136821
2011-04-18,1752.19397,1776.0332,1716.43481,1734.31433,232100,514,678760
2011-04-19,1734.31433,1776.0332,1734.31433,1776.0332,356200,516,1047179
2011-04-20,1781.99329,1817.75232,1781.99329,1799.8728,220200,226,665324
2011-04-25,1817.75232,1817.75232,1758.15381,1770.07361,5207300,218,15370192
2011-04-26,1776.0332,1799.8728,1764.11365,1770.07361,531100,305,1583403
2011-04-27,1776.0332,1787.95313,1734.31433,1764.11365,609900,400,1799923
2011-04-28,1764.11365,1764.11365,1698.5553,1728.35474,657600,762,1898472
2011-04-29,1746.23425,1799.8728,1728.35474,1776.0332,1047500,516,3102263
2011-05-02,1758.15381,1799.8728,1758.15381,1787.95313,796000,368,2375851
2011-05-03,1776.0332,1776.0332,1746.23425,1770.07361,177200,402,523903
2011-05-04,1781.99329,1787.95313,1704.51501,1740.27417,550700,572,1601648
2011-05-05,1758.15381,1758.15381,1668.7561,1692.59546,344800,244,978768
2011-05-06,1770.07361,1770.07361,1662.79651,1662.79651,259800,707,737318
2011-05-09,1668.7561,1728.35474,1638.95691,1716.43481,600800,466,1678884
2011-05-10,1716.43481,1722.39465,1644.91675,1686.63562,855600,1186,2396639
2011-05-11,1668.7561,1680.67603,1650.87671,1680.67603,190500,137,531309
2011-05-12,1656.83643,1710.47498,1656.83643,1692.59546,431400,646,1219601
2011-05-13,1698.5553,1704.51501,1674.7157,1704.51501,715100,213,2026678
2011-05-16,1692.76477,1692.76477,1662.96265,1692.76477,352900,220,996890
2011-05-17,1680.84399,1704.68567,1668.9231,1680.84399,1109400,289,3136823
2011-05-18,1698.72534,1710.64587,1674.88354,1698.72534,601600,204,1707045
2011-05-19,1680.84399,1686.8042,1627.19995,1645.0813,520700,248,1454112
2011-05-20,1686.8042,1686.8042,1627.19995,1633.1604,387700,422,1068098
2011-05-23,1639.12085,1657.00232,1609.3186,1657.00232,339000,122,921539
2011-05-24,1645.0813,1645.0813,1615.27917,1621.23962,225600,124,616035
2011-05-25,1621.23962,1633.1604,1609.3186,1621.23962,537500,136,1461962
